2023-03-15 04:37:04.541557 | Job console starting...
2023-03-15 04:37:46.326386 | Running Ansible setup...
2023-03-15 04:37:52.793277 | RUN START: [trusted : github.com/hpproliant/NEW-HPE-CI-CONFIG/playbooks/hpe-proliant-ironic-ilo-ipxe.yaml@master]
2023-03-15 04:37:54.022143 | 
2023-03-15 04:37:54.022291 | PLAY [HPE ilo-ipxe job]
2023-03-15 04:37:54.032809 | 
2023-03-15 04:37:54.032894 | TASK [Generate MoltenIron Id for node]
2023-03-15 04:37:54.044577 | [citest] Waiting on logger
2023-03-15 04:37:54.145670 | [citest] Waiting on logger
2023-03-15 04:37:54.246686 | [citest] Waiting on logger
2023-03-15 04:37:54.347566 | [citest] Waiting on logger
2023-03-15 04:37:54.448382 | [citest] Waiting on logger
2023-03-15 04:37:54.549202 | [citest] Waiting on logger
2023-03-15 04:37:54.650046 | [citest] Waiting on logger
2023-03-15 04:37:54.750889 | [citest] Waiting on logger
2023-03-15 04:37:54.851863 | [citest] Waiting on logger
2023-03-15 04:37:54.952762 | [citest] Waiting on logger
2023-03-15 04:37:55.053677 | [citest] Waiting on logger
2023-03-15 04:37:55.154532 | [citest] Waiting on logger
2023-03-15 04:37:55.255326 | [citest] Waiting on logger
2023-03-15 04:37:55.356205 | [citest] Waiting on logger
2023-03-15 04:37:55.456922 | [citest] Waiting on logger
2023-03-15 04:37:55.557779 | [citest] Waiting on logger
2023-03-15 04:37:55.658907 | [citest] Waiting on logger
2023-03-15 04:37:55.760378 | [citest] Waiting on logger
2023-03-15 04:37:55.861374 | [citest] Waiting on logger
2023-03-15 04:37:55.962429 | [citest] Waiting on logger
2023-03-15 04:37:56.063528 | [citest] Waiting on logger
2023-03-15 04:37:56.164419 | [citest] Waiting on logger
2023-03-15 04:37:56.265258 | [citest] Waiting on logger
2023-03-15 04:37:56.366105 | [citest] Waiting on logger
2023-03-15 04:37:56.466893 | [citest] Waiting on logger
2023-03-15 04:37:56.567742 | [citest] Waiting on logger
2023-03-15 04:37:56.668718 | [citest] Waiting on logger
2023-03-15 04:37:56.769709 | [citest] Waiting on logger
2023-03-15 04:37:56.870571 | [citest] Waiting on logger
2023-03-15 04:37:56.971693 | [citest] Waiting on logger
2023-03-15 04:37:57.072608 | [citest] Waiting on logger
2023-03-15 04:37:57.173669 | [citest] Waiting on logger
2023-03-15 04:37:57.274755 | [citest] Waiting on logger
2023-03-15 04:37:57.375702 | [citest] Waiting on logger
2023-03-15 04:37:57.476590 | [citest] Waiting on logger
2023-03-15 04:37:57.577532 | [citest] Waiting on logger
2023-03-15 04:37:57.678589 | [citest] Waiting on logger
2023-03-15 04:37:57.779495 | [citest] Waiting on logger
2023-03-15 04:37:57.880286 | [citest] Waiting on logger
2023-03-15 04:37:57.981348 | [citest] Waiting on logger
2023-03-15 04:37:58.082301 | [citest] Waiting on logger
2023-03-15 04:37:58.183432 | [citest] Waiting on logger
2023-03-15 04:37:58.284277 | [citest] Waiting on logger
2023-03-15 04:37:58.385158 | [citest] Waiting on logger
2023-03-15 04:37:58.486029 | [citest] Waiting on logger
2023-03-15 04:37:58.586988 | [citest] Waiting on logger
2023-03-15 04:37:58.687879 | [citest] Waiting on logger
2023-03-15 04:37:58.788800 | [citest] Waiting on logger
2023-03-15 04:37:58.889799 | [citest] Waiting on logger
2023-03-15 04:37:58.990675 | [citest] Waiting on logger
2023-03-15 04:37:59.091710 | [citest] Waiting on logger
2023-03-15 04:37:59.192707 | [citest] Waiting on logger
2023-03-15 04:37:59.293660 | [citest] Waiting on logger
2023-03-15 04:37:59.394549 | [citest] Waiting on logger
2023-03-15 04:37:59.495342 | [citest] Waiting on logger
2023-03-15 04:37:59.596298 | [citest] Waiting on logger
2023-03-15 04:37:59.697133 | [citest] Waiting on logger
2023-03-15 04:37:59.797919 | [citest] Waiting on logger
2023-03-15 04:37:59.898725 | [citest] Waiting on logger
2023-03-15 04:37:59.999491 | [citest] Waiting on logger
2023-03-15 04:38:00.100188 | [citest] Waiting on logger
2023-03-15 04:38:00.200852 | [citest] Waiting on logger
2023-03-15 04:38:00.301546 | [citest] Waiting on logger
2023-03-15 04:38:00.402341 | [citest] Waiting on logger
2023-03-15 04:38:00.503234 | [citest] Waiting on logger
2023-03-15 04:38:00.604149 | [citest] Waiting on logger
2023-03-15 04:38:00.705041 | [citest] Waiting on logger
2023-03-15 04:38:00.806024 | [citest] Waiting on logger
2023-03-15 04:38:00.907051 | [citest] Waiting on logger
2023-03-15 04:38:01.007846 | [citest] Waiting on logger
2023-03-15 04:38:01.108675 | [citest] Waiting on logger
2023-03-15 04:38:01.209445 | [citest] Waiting on logger
2023-03-15 04:38:01.310335 | [citest] Waiting on logger
2023-03-15 04:38:01.411185 | [citest] Waiting on logger
2023-03-15 04:38:01.512220 | [citest] Waiting on logger
2023-03-15 04:38:01.613268 | [citest] Waiting on logger
