Feb 27 02:14:01 dnsmasq[7]: started, version 2.85 DNS disabled
Feb 27 02:26:37 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Feb 27 02:26:41 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 98:f2:b3:2a:0e:3c ignored
Feb 27 02:26:41 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Feb 27 02:26:42 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Feb 27 02:26:46 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Feb 27 02:26:47 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Feb 27 02:26:47 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Feb 27 02:26:50 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 98:f2:b3:2a:0e:3c ignored
Feb 27 02:26:58 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Feb 27 02:26:59 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Feb 27 02:26:59 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Feb 27 02:27:02 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Feb 27 02:27:03 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Feb 27 02:27:06 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 98:f2:b3:2a:0e:3c ignored
Feb 27 02:27:06 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Feb 27 02:27:08 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Feb 27 02:27:11 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Feb 27 02:27:12 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Feb 27 02:27:12 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Feb 27 02:27:14 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 98:f2:b3:2a:0e:3c ignored
Feb 27 02:27:22 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Feb 27 02:27:23 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 98:f2:b3:2a:0e:3c ignored
Feb 27 02:27:24 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Feb 27 02:27:25 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) ec:b1:d7:83:74:40 ignored
Feb 27 02:27:30 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 70:10:6f:b4:cd:b6 ignored
Feb 27 02:27:35 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 94:57:a5:55:9f:34 ignored
Feb 27 02:28:15 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Feb 27 02:28:18 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Feb 27 02:28:24 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Feb 27 02:28:32 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Feb 27 02:28:53 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Feb 27 02:29:09 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8c ignored
Feb 27 02:29:09 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8f ignored
Feb 27 02:29:13 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Feb 27 02:29:18 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8f ignored
Feb 27 02:29:25 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Feb 27 02:29:34 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8f ignored
Feb 27 02:29:38 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) ec:b1:d7:83:f4:80 ignored
Feb 27 02:29:42 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8f ignored
Feb 27 02:29:49 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8f ignored
Feb 27 02:30:04 dnsmasq-dhcp[7]: DHCPDISCOVER(eth0) 94:40:c9:21:a9:8f ignored
